2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2,2021,ASIA NIES,"Food-stuff",Laspeyres formula,98.65,91.62,90.05,92.88,93.9,97.96,96.73,99.91,100.14,104.35,104.48,104.84,106.87
2,2021,ASIA NIES,"Food-stuff",Passhe formula,93.6,84.26,85.06,87.48,89.72,93.45,89.47,95.21,95.05,99.44,101.57,98.45,103.03
2,2021,ASIA NIES,"Food-stuff",Fisher formula,96.09,87.86,87.52,90.14,91.79,95.68,93.03,97.53,97.56,101.86,103.01,101.59,104.94
2,2021,ASIA NIES,"Raw Materials",Laspeyres formula,119.27,102.94,103.46,107.58,117.97,109.2,122.71,148.66,118.77,128.25,122.16,123.62,125.42
2,2021,ASIA NIES,"Raw Materials",Passhe formula,115.14,101.66,99.25,102.8,109.46,100.9,137.37,137.17,115.59,124.93,114.38,115.8,124.64
2,2021,ASIA NIES,"Raw Materials",Fisher formula,117.19,102.3,101.34,105.16,113.63,104.97,129.83,142.8,117.17,126.58,118.2,119.64,125.03
2,2021,ASIA NIES,"Mineral Fuels",Laspeyres formula,117.87,87.51,92.05,98.99,119.7,124.38,108,113.68,137.32,135.9,124.55,134.83,139.42
2,2021,ASIA NIES,"Mineral Fuels",Passhe formula,106.66,76.09,85.59,90.11,98,97.5,104.29,110.32,108.83,110.53,121.05,130.28,146.23
2,2021,ASIA NIES,"Mineral Fuels",Fisher formula,112.13,81.6,88.76,94.45,108.31,110.12,106.13,111.99,122.25,122.56,122.79,132.54,142.78
2,2021,ASIA NIES,"Articles of apparel",Laspeyres formula,109.48,102.84,102.24,102.64,108.57,108.67,112.95,109.75,111.49,111.3,110.82,118.34,114.08
2,2021,ASIA NIES,"Articles of apparel",Passhe formula,97.33,92.43,92.97,91.39,96.64,99.64,101.92,96.9,96.88,99.17,100.58,99.83,100.57
2,2021,ASIA NIES,"Articles of apparel",Fisher formula,103.23,97.49,97.49,96.85,102.43,104.05,107.3,103.12,103.93,105.06,105.58,108.69,107.11
2,2021,ASIA NIES,"Chemicals",Laspeyres formula,128.87,118.88,111.03,107.25,121.91,125.39,141.9,126.07,135.09,141.87,144.31,132.91,140.56
2,2021,ASIA NIES,"Chemicals",Passhe formula,91.73,89.1,84.9,82.27,93.1,92.39,90.59,98,98.68,88.08,89.14,90.82,104.74
2,2021,ASIA NIES,"Chemicals",Fisher formula,108.73,102.92,97.09,93.93,106.54,107.64,113.38,111.15,115.46,111.79,113.42,109.87,121.34
2,2021,ASIA NIES,"Metals",Laspeyres formula,130.48,109.15,110.94,114.66,118.09,123.07,130.02,133.47,137.76,143.57,145.48,148.74,150.82
2,2021,ASIA NIES,"Metals",Passhe formula,123.77,103.84,108.59,110.82,116.42,115.34,122.7,123.87,130.36,138.52,136.51,136,141.57
2,2021,ASIA NIES,"Metals",Fisher formula,127.08,106.46,109.76,112.73,117.26,119.15,126.31,128.58,134.01,141.02,140.92,142.23,146.12
2,2021,ASIA NIES,"Machinery & Equipment",Laspeyres formula,115.73,101.56,105.59,101.23,109.04,108.65,105.93,122.37,123.47,127.32,129.77,123.47,130.29
2,2021,ASIA NIES,"Machinery & Equipment",Passhe formula,90.78,85.2,83.05,79.52,91.56,84.86,82.87,90.39,90.98,95.3,97.24,101.69,103.56
2,2021,ASIA NIES,"Machinery & Equipment",Fisher formula,102.5,93.02,93.65,89.72,99.92,96.02,93.7,105.17,105.99,110.16,112.34,112.05,116.16
2,2021,ASIA NIES,"Miscellaneous",Laspeyres formula,133.04,124.18,122.03,124.06,130.48,131.37,132.98,139.71,138.75,135.56,139.74,129.96,147.66
2,2021,ASIA NIES,"Miscellaneous",Passhe formula,105.4,105.75,101.66,104.88,103.14,103.32,105.86,103.59,109.87,104.88,111.84,102.93,107.4
2,2021,ASIA NIES,"Miscellaneous",Fisher formula,118.41,114.59,111.38,114.07,116.01,116.5,118.64,120.3,123.47,119.24,125.01,115.66,125.93
Summary Indexes,,,,,,,,,,,,,,,,,
1,2021,ASEAN,"Total",Value Index,108.4,89.84,96.12,113.21,110.68,99.61,109.45,116.57,99.02,111.89,113.73,120.66,120.01
1,2021,ASEAN,"Total",Unit Index,115.11,105.14,107.35,108.7,114.16,110.59,115.07,121.81,117.25,117.26,117.91,123.93,121.96
1,2021,ASEAN,"Total",Quantum Index,94.17,85.44,89.54,104.14,96.95,90.07,95.11,95.7,84.45,95.42,96.45,97.36,98.39
1,2021,ASEAN,"*Raw Materials",Value Index,189.38,153.45,185.54,225.92,240.6,233.29,222.78,171.58,140.08,169.66,174.15,181.45,174.12
1,2021,ASEAN,"*Raw Materials",Unit Index,120.16,99.25,107.18,107.41,116.11,121.51,123.21,127.26,124.59,126.54,126.5,137.03,131.96
1,2021,ASEAN,"*Raw Materials",Quantum Index,157.6,154.59,173.11,210.33,207.21,191.99,180.81,134.82,112.43,134.07,137.66,132.41,131.94
1,2021,ASEAN,"*Manufs",Value Index,106.2,87.99,94.66,109.52,107.99,97.96,107.89,115.45,97.65,110.04,111.66,115.29,118.31
1,2021,ASEAN,"*Manufs",Unit Index,113.8,104.63,104.8,105.9,110.48,109.88,114.59,118.42,117.17,117.19,117.43,123.55,121.52
1,2021,ASEAN,"*Manufs",Quantum Index,93.32,84.09,90.32,103.42,97.74,89.15,94.15,97.49,83.33,93.89,95.08,93.31,97.36
1,2021,ASEAN,"Food-stuff",Value Index,172.35,125.88,155.49,216.2,180.78,154.33,174.24,169.74,148.26,162.28,161.51,191.47,228
1,2021,ASEAN,"Food-stuff",Unit Index,115.12,118.01,106.53,118.47,112.35,116.02,110.72,106.42,113.09,111.15,121.12,121.34,124.91
1,2021,ASEAN,"Food-stuff",Quantum Index,149.7,106.66,145.95,182.49,160.91,133.02,157.37,159.49,131.09,146,133.34,157.79,182.53
1,2021,ASEAN,"Textiles",Value Index,90.12,75.97,81.73,99.76,96.44,88.55,93.16,89.72,75.32,86.78,93.82,94,106.17
1,2021,ASEAN,"Textiles",Unit Index,99.7,96.75,96.68,97.8,95.88,95.92,102.4,100.04,99.52,100.2,101.74,103.67,105.74
1,2021,ASEAN,"Textiles",Quantum Index,90.38,78.52,84.53,102,100.58,92.31,90.98,89.69,75.68,86.6,92.21,90.67,100.4
1,2021,ASEAN,"Chemicals",Value Index,150.25,129.47,141.71,154.1,160.45,141.64,148.59,160.38,146.04,151.19,151.47,153.55,164.39
1,2021,ASEAN,"Chemicals",Unit Index,116.61,106.49,106.83,107.68,120.73,115.33,117.33,121.72,121.29,115.88,119.54,125.13,122.23
1,2021,ASEAN,"Chemicals",Quantum Index,128.84,121.57,132.65,143.1,132.9,122.81,126.64,131.75,120.4,130.46,126.7,122.71,134.48
1,2021,ASEAN,"Non-Mtl.Min.Manufs",Value Index,116.29,101.32,114.29,123.62,129.62,117.17,112.9,126.28,106.78,114.53,116.75,110.98,121.3
1,2021,ASEAN,"Non-Mtl.Min.Manufs",Unit Index,134.81,142.98,143.03,144.47,132.07,135.46,133.51,125.14,127.14,128.55,137.5,131.97,137.44
1,2021,ASEAN,"Non-Mtl.Min.Manufs",Quantum Index,86.26,70.86,79.9,85.56,98.14,86.5,84.56,100.9,83.98,89.09,84.9,84.09,88.25
1,2021,ASEAN,"Metals",Value Index,114.42,88.01,95.57,111.39,102.9,103.16,120.21,132.52,113.02,124.05,123.53,129.26,129.41
1,2021,ASEAN,"Metals",Unit Index,120.2,100.46,104.12,107.8,112.81,112.25,118.98,128.18,126.82,125.14,133.45,135.85,136.16
1,2021,ASEAN,"Metals",Quantum Index,95.19,87.6,91.78,103.33,91.21,91.89,101.03,103.38,89.11,99.13,92.56,95.15,95.04
1,2021,ASEAN,"Machinery & Equipment",Value Index,97.52,81.99,86.75,103.48,100.54,89.32,99.22,103.73,87.17,100.6,101.44,107.55,108.47
1,2021,ASEAN,"Machinery & Equipment",Unit Index,109.49,103.33,102.34,102.54,106.37,105.27,110.14,113.1,111.02,113.57,111.38,118.62,116.19
1,2021,ASEAN,"Machinery & Equipment",Quantum Index,89.06,79.34,84.76,100.91,94.52,84.84,90.08,91.71,78.51,88.57,91.07,90.66,93.35
1,2021,ASEAN,"Miscellaneous",Value Index,114.3,92.72,106.57,119.99,121.91,108.54,107.14,120.62,93.42,119.32,128.08,131.66,121.66
1,2021,ASEAN,"Miscellaneous",Unit Index,133.86,115.06,131.61,135.04,146.45,128.75,132.03,155.71,132.14,127.77,128.52,135.78,132.33
1,2021,ASEAN,"Miscellaneous",Quantum Index,85.39,80.58,80.97,88.85,83.24,84.29,81.14,77.46,70.7,93.38,99.65,96.96,91.94
2,2021,ASEAN,"Total",Value Index,105.28,94.03,96.66,112.81,103.61,92.81,102.1,106.49,107.26,102.96,104.43,116.8,123.36
2,2021,ASEAN,"Total",Unit Index,102.89,91.26,92.82,95.44,98.06,99.9,101.8,105.65,106.7,106.53,108.96,113.06,114.82
2,2021,ASEAN,"Total",Quantum Index,102.31,103.04,104.14,118.19,105.65,92.9,100.29,100.79,100.53,96.65,95.84,103.31,107.44
2,2021,ASEAN,"*Manufs",Value Index,121.76,111.57,113.06,133.63,121.67,112.03,119.99,122.79,118.46,121.28,120.34,133.07,133.22
2,2021,ASEAN,"*Manufs",Unit Index,103.53,95.79,97.25,99.7,100.51,102.19,104.19,107.02,106.34,105.16,106.92,109.44,107.87
2,2021,ASEAN,"*Manufs",Quantum Index,117.6,116.47,116.25,134.03,121.05,109.63,115.15,114.73,111.39,115.32,112.54,121.59,123.49
2,2021,ASEAN,"Food-stuff",Value Index,97.95,80.09,80.26,105.41,106.87,94.12,102.96,105.49,106.11,89.87,92.87,102.57,108.74
2,2021,ASEAN,"Food-stuff",Unit Index,93.54,86.68,86.03,89.4,93.27,94.06,95.05,96.07,94.88,95.84,94.47,98.19,97.86
2,2021,ASEAN,"Food-stuff",Quantum Index,104.71,92.4,93.29,117.91,114.57,100.06,108.32,109.8,111.84,93.77,98.3,104.45,111.11
2,2021,ASEAN,"Raw Materials",Value Index,124.92,94.7,99.01,139.96,129.4,102.26,119.57,123.2,147.52,129.92,141.94,131.09,140.48
2,2021,ASEAN,"Raw Materials",Unit Index,130.66,109.84,118.62,125.38,130.4,129.13,128.78,134.11,137.08,134.32,136.62,141.11,140.44
2,2021,ASEAN,"Raw Materials",Quantum Index,95.61,86.21,83.46,111.62,99.23,79.19,92.85,91.86,107.61,96.72,103.88,92.9,100.03
2,2021,ASEAN,"Mineral Fuels",Value Index,55.08,49.88,56.91,48.74,42.8,33.41,45.08,56.98,61.55,47.36,51.57,72.76,93.94
2,2021,ASEAN,"Mineral Fuels",Unit Index,95.05,70.82,72.29,70.52,78.23,82.86,85.76,95.37,101.66,108.21,116.85,125.25,142.18
2,2021,ASEAN,"Mineral Fuels",Quantum Index,57.95,70.43,78.72,69.12,54.71,40.32,52.56,59.74,60.54,43.76,44.13,58.09,66.06
2,2021,ASEAN,"Articles of apparel",Value Index,115.26,110.64,122.46,131.32,129.29,96.16,101.11,105.84,114.61,116.03,114.2,126.11,115.36
2,2021,ASEAN,"Articles of apparel",Unit Index,97.65,95.27,95.3,98.44,101.2,98.51,102.38,102.64,97.36,93.41,93.63,96.97,97.61
2,2021,ASEAN,"Articles of apparel",Quantum Index,118.03,116.13,128.48,133.39,127.74,97.61,98.75,103.11,117.72,124.22,121.96,130.06,118.17
2,2021,ASEAN,"Chemicals",Value Index,129.14,104.6,113.9,122.09,120.06,130.49,130.28,133.61,136.8,133.49,141.55,149.27,133.59
2,2021,ASEAN,"Chemicals",Unit Index,98.99,88.31,88.84,83.94,91.95,98.46,97.84,98.91,101.26,102.58,106.57,115.56,114.92
2,2021,ASEAN,"Chemicals",Quantum Index,130.46,118.45,128.21,145.43,130.56,132.52,133.15,135.08,135.1,130.12,132.81,129.17,116.24
2,2021,ASEAN,"Metals",Value Index,147.49,109.36,114.63,150.19,152.01,139.23,142.15,153.91,158.02,149.58,150.95,165.52,184.26
2,2021,ASEAN,"Metals",Unit Index,115.13,101.73,100.71,108.72,111.81,114.61,112.29,123.66,120.41,121.29,120.15,123.6,120.81
2,2021,ASEAN,"Metals",Quantum Index,128.1,107.49,113.82,138.14,135.95,121.48,126.59,124.46,131.23,123.32,125.64,133.91,152.51
2,2021,ASEAN,"Machinery & Equipment",Value Index,126.4,118.39,113.81,139.58,122.37,116.08,127.69,127.28,119.57,127.88,125.83,138.1,140.26
2,2021,ASEAN,"Machinery & Equipment",Unit Index,106.4,97.62,100.24,102.77,101.91,103.99,106.07,110.59,110.91,109.48,110.66,112.39,110.3
2,2021,ASEAN,"Machinery & Equipment",Quantum Index,118.8,121.27,113.54,135.81,120.07,111.63,120.38,115.09,107.8,116.81,113.71,122.88,127.15
2,2021,ASEAN,"Miscellaneous",Value Index,105.4,99.53,104.9,122.87,109.42,97.3,103.4,110.44,100.81,96.17,93.64,110.38,115.92
2,2021,ASEAN,"Miscellaneous",Unit Index,99.32,93.71,94.86,98.9,98.35,98.51,101.3,101.1,100.14,98.66,102.3,103.06,100.87
2,2021,ASEAN,"Miscellaneous",Quantum Index,106.11,106.21,110.58,124.22,111.25,98.77,102.07,109.23,100.66,97.48,91.53,107.1,114.91
,,,,Terms Classification of Trade,111.88,115.21,115.65,113.89,116.42,110.70,113.04,115.30,109.89,110.07,108.21,109.61,106.22
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2021,ASEAN,"Total",Laspeyres formula,124.67,113.58,118.21,121.22,125.87,119.61,124.61,133.06,126.11,125.76,125.86,132.14,129.98
1,2021,ASEAN,"Total",Passhe formula,106.29,97.34,97.48,97.48,103.54,102.26,106.25,111.51,109.01,109.33,110.46,116.23,114.45
1,2021,ASEAN,"Total",Fisher formula,115.11,105.14,107.35,108.7,114.16,110.59,115.07,121.81,117.25,117.26,117.91,123.93,121.96
1,2021,ASEAN,"*Raw Materials",Laspeyres formula,132.57,108.52,118.47,118.42,129.91,129.59,131.13,136.62,138.32,139.56,138.97,152.02,149.38
1,2021,ASEAN,"*Raw Materials",Passhe formula,108.92,90.78,96.96,97.42,103.77,113.93,115.77,118.53,112.22,114.74,115.15,123.52,116.57
1,2021,ASEAN,"*Raw Materials",Fisher formula,120.16,99.25,107.18,107.41,116.11,121.51,123.21,127.26,124.59,126.54,126.5,137.03,131.96
1,2021,ASEAN,"*Manufs",Laspeyres formula,122.13,112.03,112.52,115.4,118.2,119,124.18,125.74,126.2,125.71,125.43,131.78,129.49
1,2021,ASEAN,"*Manufs",Passhe formula,106.04,97.72,97.62,97.18,103.26,101.45,105.74,111.52,108.79,109.25,109.95,115.83,114.03
1,2021,ASEAN,"*Manufs",Fisher formula,113.8,104.63,104.8,105.9,110.48,109.88,114.59,118.42,117.17,117.19,117.43,123.55,121.52
1,2021,ASEAN,"Food-stuff",Laspeyres formula,126.59,128.64,111.33,127.5,120.62,124.98,120.17,113.68,128.27,122.14,139.31,139.99,142.52
1,2021,ASEAN,"Food-stuff",Passhe formula,104.7,108.26,101.94,110.07,104.64,107.69,102.01,99.62,99.71,101.15,105.3,105.18,109.47
1,2021,ASEAN,"Food-stuff",Fisher formula,115.12,118.01,106.53,118.47,112.35,116.02,110.72,106.42,113.09,111.15,121.12,121.34,124.91
1,2021,ASEAN,"Textiles",Laspeyres formula,105.08,102.41,103.06,104.22,101.38,101.33,108.48,106.63,103.55,104.77,105.95,108.48,110.64
1,2021,ASEAN,"Textiles",Passhe formula,94.6,91.41,90.68,91.77,90.69,90.8,96.66,93.85,95.66,95.84,97.7,99.07,101.06
1,2021,ASEAN,"Textiles",Fisher formula,99.7,96.75,96.68,97.8,95.88,95.92,102.4,100.04,99.52,100.2,101.74,103.67,105.74
1,2021,ASEAN,"Chemicals",Laspeyres formula,123.79,114.5,113.77,115.05,130.16,121.83,125.24,128.35,126.06,123.7,127.21,131.68,127.9
1,2021,ASEAN,"Chemicals",Passhe formula,109.85,99.04,100.31,100.79,111.98,109.18,109.91,115.44,116.69,108.55,112.33,118.9,116.81
1,2021,ASEAN,"Chemicals",Fisher formula,116.61,106.49,106.83,107.68,120.73,115.33,117.33,121.72,121.29,115.88,119.54,125.13,122.23
1,2021,ASEAN,"Non-Mtl.Min.Manufs",Laspeyres formula,157.23,163.08,163.94,176.28,143.57,161.16,161.63,140.7,149.5,148.76,157.53,149,173.02
1,2021,ASEAN,"Non-Mtl.Min.Manufs",Passhe formula,115.59,125.36,124.8,118.4,121.49,113.86,110.27,111.3,108.13,111.08,120.02,116.88,109.18
1,2021,ASEAN,"Non-Mtl.Min.Manufs",Fisher formula,134.81,142.98,143.03,144.47,132.07,135.46,133.51,125.14,127.14,128.55,137.5,131.97,137.44
1,2021,ASEAN,"Metals",Laspeyres formula,124.22,103.43,108.96,111.49,116.8,115.58,123.35,130.05,129.74,132.03,139.49,138.81,141
1,2021,ASEAN,"Metals",Passhe formula,116.31,97.57,99.51,104.23,108.96,109.02,114.77,126.34,123.96,118.6,127.67,132.95,131.49
1,2021,ASEAN,"Metals",Fisher formula,120.2,100.46,104.12,107.8,112.81,112.25,118.98,128.18,126.82,125.14,133.45,135.85,136.16
1,2021,ASEAN,"Machinery & Equipment",Laspeyres formula,117.29,109.92,109.36,111.68,114.01,114.11,118.82,119.98,119.95,121.02,118.76,126.52,123.56
1,2021,ASEAN,"Machinery & Equipment",Passhe formula,102.21,97.13,95.77,94.15,99.25,97.12,102.09,106.62,102.76,106.58,104.46,111.23,109.27
1,2021,ASEAN,"Machinery & Equipment",Fisher formula,109.49,103.33,102.34,102.54,106.37,105.27,110.14,113.1,111.02,113.57,111.38,118.62,116.19
1,2021,ASEAN,"Miscellaneous",Laspeyres formula,163.16,140.95,177.31,184.16,197.01,149.71,154.54,211.53,153.71,144.51,141.56,153.66,147.4
1,2021,ASEAN,"Miscellaneous",Passhe formula,109.82,93.93,97.69,99.02,108.87,110.73,112.8,114.62,113.6,112.96,116.69,119.99,118.8
1,2021,ASEAN,"Miscellaneous",Fisher formula,133.86,115.06,131.61,135.04,146.45,128.75,132.03,155.71,132.14,127.77,128.52,135.78,132.33
2,2021,ASEAN,"Total",Laspeyres formula,107.07,93.55,95.98,98.46,102.02,103.35,105.42,110.14,110.62,110.61,113.85,119.54,121.29
2,2021,ASEAN,"Total",Passhe formula,98.88,89.02,89.77,92.51,94.26,96.57,98.3,101.35,102.91,102.59,104.28,106.93,108.7
2,2021,ASEAN,"Total",Fisher formula,102.89,91.26,92.82,95.44,98.06,99.9,101.8,105.65,106.7,106.53,108.96,113.06,114.82
2,2021,ASEAN,"*Manufs",Laspeyres formula,110.11,99.89,102.62,105.6,107.96,109.01,110.97,114.26,112.35,111.36,114.67,117.25,115.33
2,2021,ASEAN,"*Manufs",Passhe formula,97.35,91.86,92.16,94.13,93.57,95.79,97.83,100.25,100.65,99.31,99.71,102.15,100.9
2,2021,ASEAN,"*Manufs",Fisher formula,103.53,95.79,97.25,99.7,100.51,102.19,104.19,107.02,106.34,105.16,106.92,109.44,107.87
2,2021,ASEAN,"Food-stuff",Laspeyres formula,94.94,88.55,87.02,90.68,94.99,95.54,96.27,97.7,96.36,97.38,95.78,99.77,99.21
2,2021,ASEAN,"Food-stuff",Passhe formula,92.15,84.85,85.06,88.14,91.58,92.6,93.84,94.46,93.41,94.33,93.17,96.64,96.54
2,2021,ASEAN,"Food-stuff",Fisher formula,93.54,86.68,86.03,89.4,93.27,94.06,95.05,96.07,94.88,95.84,94.47,98.19,97.86
2,2021,ASEAN,"Raw Materials",Laspeyres formula,129.97,110.51,119.61,124.29,131.19,127.77,126.75,133.81,136.61,133.9,135.84,139.2,140.2
2,2021,ASEAN,"Raw Materials",Passhe formula,131.35,109.17,117.63,126.48,129.62,130.5,130.85,134.42,137.54,134.73,137.42,143.03,140.68
2,2021,ASEAN,"Raw Materials",Fisher formula,130.66,109.84,118.62,125.38,130.4,129.13,128.78,134.11,137.08,134.32,136.62,141.11,140.44
2,2021,ASEAN,"Mineral Fuels",Laspeyres formula,95.81,72.19,73.05,72.94,78.23,82.49,86.45,95.73,102.86,106.39,111.81,127.41,140.35
2,2021,ASEAN,"Mineral Fuels",Passhe formula,94.28,69.47,71.54,68.18,78.24,83.23,85.08,95.02,100.47,110.07,122.12,123.13,144.04
2,2021,ASEAN,"Mineral Fuels",Fisher formula,95.05,70.82,72.29,70.52,78.23,82.86,85.76,95.37,101.66,108.21,116.85,125.25,142.18
2,2021,ASEAN,"Articles of apparel",Laspeyres formula,105.64,100.99,103.56,107.12,110.04,106.97,110.79,110.51,105.62,100.32,101.56,105.75,104.43
2,2021,ASEAN,"Articles of apparel",Passhe formula,90.26,89.87,87.7,90.46,93.08,90.71,94.61,95.34,89.74,86.97,86.33,88.91,91.24
2,2021,ASEAN,"Articles of apparel",Fisher formula,97.65,95.27,95.3,98.44,101.2,98.51,102.38,102.64,97.36,93.41,93.63,96.97,97.61
2,2021,ASEAN,"Chemicals",Laspeyres formula,102.04,91.55,90.83,88.75,97.28,101.42,98.15,105.6,105,105.33,113.65,113.71,113.32
2,2021,ASEAN,"Chemicals",Passhe formula,96.03,85.18,86.89,79.4,86.91,95.6,97.54,92.64,97.65,99.91,99.93,117.43,116.55
2,2021,ASEAN,"Chemicals",Fisher formula,98.99,88.31,88.84,83.94,91.95,98.46,97.84,98.91,101.26,102.58,106.57,115.56,114.92
2,2021,ASEAN,"Metals",Laspeyres formula,127.38,109.07,109.27,119.83,119.22,123.99,126.5,130.87,133.85,133.2,134.8,144.23,143.47
2,2021,ASEAN,"Metals",Passhe formula,104.05,94.89,92.81,98.64,104.86,105.93,99.67,116.85,108.33,110.44,107.09,105.92,101.73
2,2021,ASEAN,"Metals",Fisher formula,115.13,101.73,100.71,108.72,111.81,114.61,112.29,123.66,120.41,121.29,120.15,123.6,120.81
2,2021,ASEAN,"Machinery & Equipment",Laspeyres formula,111.18,99.74,103.98,106,108.1,109.33,111.52,116.8,114.91,113.83,115.65,117.41,116.93
2,2021,ASEAN,"Machinery & Equipment",Passhe formula,101.81,95.54,96.63,99.64,96.08,98.9,100.88,104.7,107.05,105.29,105.89,107.58,104.05
2,2021,ASEAN,"Machinery & Equipment",Fisher formula,106.4,97.62,100.24,102.77,101.91,103.99,106.07,110.59,110.91,109.48,110.66,112.39,110.3
2,2021,ASEAN,"Miscellaneous",Laspeyres formula,109.89,101.67,102.98,108.79,109.18,109.68,112.41,110.5,108.43,109.14,115.22,118.69,111.95
2,2021,ASEAN,"Miscellaneous",Passhe formula,89.77,86.37,87.39,89.91,88.59,88.48,91.3,92.5,92.49,89.17,90.83,89.49,90.89
2,2021,ASEAN,"Miscellaneous",Fisher formula,99.32,93.71,94.86,98.9,98.35,98.51,101.3,101.1,100.14,98.66,102.3,103.06,100.87
Summary Indexes,,,,,,,,,,,,,,,,,
1,2021,CHINA,"Total",Value Index,136,111.86,106.57,148.31,143.62,126.4,144.04,143.43,128.96,134.24,144.94,143.13,156.52
1,2021,CHINA,"Total",Unit Index,102.64,95.09,94.8,97.94,100.26,101.24,99.88,104.08,103.24,106.27,107.83,110.45,109.98
1,2021,CHINA,"Total",Quantum Index,132.5,117.63,112.41,151.41,143.24,124.84,144.2,137.81,124.9,126.31,134.41,129.59,142.31
1,2021,CHINA,"*Raw Materials",Value Index,90.34,62.6,60.72,124.38,109.12,92.67,108.28,81.24,72.38,86.01,95.23,90.89,100.49
1,2021,CHINA,"*Raw Materials",Unit Index,141.65,122.35,120.45,128.61,129.47,134.78,144.36,142.02,145.19,153.77,167.92,157.38,153.33
1,2021,CHINA,"*Raw Materials",Quantum Index,63.77,51.16,50.41,96.71,84.28,68.75,75,57.2,49.85,55.93,56.71,57.75,65.54
1,2021,CHINA,"*Manufs",Value Index,136.3,113.34,108.07,147.52,144.41,126.31,143.44,144.33,128.71,132.28,145.39,144.52,157.32
1,2021,CHINA,"*Manufs",Unit Index,101.61,94.75,94.02,96.99,99.58,100.39,98.76,103.21,102.14,104.91,106.06,109.24,108.68
1,2021,CHINA,"*Manufs",Quantum Index,134.14,119.61,114.95,152.09,145.01,125.82,145.24,139.84,126.02,126.08,137.07,132.29,144.76
1,2021,CHINA,"Food-stuff",Value Index,298.57,152.52,166.18,294.62,353.33,295.63,319.37,341.57,340.84,340.74,364.5,296.81,316.72
1,2021,CHINA,"Food-stuff",Unit Index,123.69,109.45,132.89,116.8,106.39,106.24,113.28,122.91,127.29,143.74,126.86,133.2,148.5
1,2021,CHINA,"Food-stuff",Quantum Index,241.37,139.34,125.05,252.24,332.1,278.24,281.93,277.88,267.76,237.05,287.32,222.81,213.26
1,2021,CHINA,"Textiles",Value Index,79.51,58.9,56.8,82.6,81.21,75.25,90.02,82.61,78.59,80.22,90.59,85.13,92.24
1,2021,CHINA,"Textiles",Unit Index,103.52,99.71,99.02,99.26,100.94,102.55,102.84,102.71,104.27,104.55,105.48,109,110.58
1,2021,CHINA,"Textiles",Quantum Index,76.8,59.07,57.36,83.21,80.45,73.37,87.53,80.43,75.37,76.73,85.88,78.1,83.41
1,2021,CHINA,"Chemicals",Value Index,153.94,137.32,114.66,167.05,159.85,141.92,151.73,153.98,154.18,155.42,170.91,164.53,175.78
1,2021,CHINA,"Chemicals",Unit Index,108.92,101.01,98.31,102.56,109.19,106.98,106.43,111.6,109.28,115.26,113.89,116.03,115.82
1,2021,CHINA,"Chemicals",Quantum Index,141.33,135.94,116.62,162.87,146.39,132.66,142.56,137.96,141.08,134.84,150.06,141.8,151.77
1,2021,CHINA,"Non-Mtl.Min.Manufs",Value Index,118.45,100.79,79.2,125.97,127.57,114.54,123.08,121.54,119.86,113.1,132.34,125.15,138.27
1,2021,CHINA,"Non-Mtl.Min.Manufs",Unit Index,104.31,96.51,109.98,98.31,100.69,99.76,97.34,94.05,106.39,108.25,114.16,113.37,115.45
1,2021,CHINA,"Non-Mtl.Min.Manufs",Quantum Index,113.55,104.44,72.01,128.12,126.69,114.81,126.44,129.22,112.65,104.47,115.93,110.39,119.76
1,2021,CHINA,"Metals",Value Index,137.39,110.3,105.32,144.52,137.33,125.92,140.28,144.55,135.33,145.13,157.79,148.06,154.17
1,2021,CHINA,"Metals",Unit Index,128.86,111.85,112.97,114.41,120.43,127.42,127.66,132.08,135.67,136.72,140.36,143.82,142.82
1,2021,CHINA,"Metals",Quantum Index,106.62,98.61,93.22,126.31,114.03,98.82,109.88,109.44,99.75,106.14,112.41,102.94,107.95
1,2021,CHINA,"Machinery & Equipment",Value Index,134,110.27,109.41,145.56,144.23,124.41,143.27,144.71,122.9,126.44,138.78,141.51,156.55
1,2021,CHINA,"Machinery & Equipment",Unit Index,96.54,90.81,90.66,93.59,94.99,96.03,93.62,97.98,96.32,98.23,99.58,103.48,102.47
1,2021,CHINA,"Machinery & Equipment",Quantum Index,138.8,121.42,120.68,155.52,151.82,129.55,153.03,147.69,127.59,128.71,139.36,136.75,152.77
1,2021,CHINA,"Miscellaneous",Value Index,114.22,91.5,84.32,140.01,123.9,108.31,131.97,110.95,101.47,111.43,123.93,120.94,121.95
